Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,28/01/2011 17:11:18,20.5,57.0,11.7,010031067
8510,23/07/2011 22:41:18,21.0,81.0,17.6
8511,23/07/2011 23:11:18,21.0,81.0,17.6
8512,23/07/2011 23:41:18,21.0,81.0,17.6
8513,24/07/2011 00:11:18,21.0,81.0,17.6
8514,24/07/2011 00:41:18,21.0,81.0,17.6
8515,24/07/2011 01:11:18,21.0,81.0,17.6
8516,24/07/2011 01:41:18,21.0,81.0,17.6
8517,24/07/2011 02:11:18,21.0,81.0,17.6
8518,24/07/2011 02:41:18,21.0,81.0,17.6
8519,24/07/2011 03:11:18,21.0,81.0,17.6
8520,24/07/2011 03:41:18,21.0,81.0,17.6
8521,24/07/2011 04:11:18,21.0,81.0,17.6
8522,24/07/2011 04:41:18,21.0,81.0,17.6
8523,24/07/2011 05:11:18,21.0,81.0,17.6
8524,24/07/2011 05:41:18,21.0,81.0,17.6
8525,24/07/2011 06:11:18,21.0,81.0,17.6
8526,24/07/2011 06:41:18,21.0,81.0,17.6
8527,24/07/2011 07:11:18,21.0,81.0,17.6
8528,24/07/2011 07:41:18,21.0,81.0,17.6
8529,24/07/2011 08:11:18,21.0,81.0,17.6
8530,24/07/2011 08:41:18,21.0,81.0,17.6
8531,24/07/2011 09:11:18,21.0,81.0,17.6
8532,24/07/2011 09:41:18,21.0,81.0,17.6
8533,24/07/2011 10:11:18,21.0,81.0,17.6
8534,24/07/2011 10:41:18,21.0,81.0,17.6
8535,24/07/2011 11:11:18,21.0,81.0,17.6
8536,24/07/2011 11:41:18,21.0,81.0,17.6
8537,24/07/2011 12:11:18,21.0,81.0,17.6
8538,24/07/2011 12:41:18,21.0,81.0,17.6
8539,24/07/2011 13:11:18,21.0,81.0,17.6
8540,24/07/2011 13:41:18,21.0,81.0,17.6
8541,24/07/2011 14:11:18,21.0,81.0,17.6
8542,24/07/2011 14:41:18,21.0,81.0,17.6
8543,24/07/2011 15:11:18,21.0,81.0,17.6
8544,24/07/2011 15:41:18,21.0,81.0,17.6
8545,24/07/2011 16:11:18,21.0,81.0,17.6
8546,24/07/2011 16:41:18,21.0,81.0,17.6
8547,24/07/2011 17:11:18,21.0,81.0,17.6
8548,24/07/2011 17:41:18,21.0,81.0,17.6
8549,24/07/2011 18:11:18,21.0,81.0,17.6
8550,24/07/2011 18:41:18,21.0,81.0,17.6
8551,24/07/2011 19:11:18,21.0,81.0,17.6
8552,24/07/2011 19:41:18,21.0,81.0,17.6
8553,24/07/2011 20:11:18,21.0,81.0,17.6
8554,24/07/2011 20:41:18,21.0,81.0,17.6
8555,24/07/2011 21:11:18,21.0,81.0,17.6
8556,24/07/2011 21:41:18,21.0,81.0,17.6
8557,24/07/2011 22:11:18,21.0,81.0,17.6
8558,24/07/2011 22:41:18,21.0,81.0,17.6
8559,24/07/2011 23:11:18,21.0,80.5,17.5
8560,24/07/2011 23:41:18,21.0,80.5,17.5
8561,25/07/2011 00:11:18,21.0,80.5,17.5
8562,25/07/2011 00:41:18,21.0,80.5,17.5
8563,25/07/2011 01:11:18,21.0,80.5,17.5
8564,25/07/2011 01:41:18,21.0,80.5,17.5
8565,25/07/2011 02:11:18,21.0,80.5,17.5
8566,25/07/2011 02:41:18,21.0,80.5,17.5
8567,25/07/2011 03:11:18,21.0,80.5,17.5
8568,25/07/2011 03:41:18,21.0,80.5,17.5
8569,25/07/2011 04:11:18,21.0,80.5,17.5
8570,25/07/2011 04:41:18,21.0,80.5,17.5
8571,25/07/2011 05:11:18,21.0,80.5,17.5
8572,25/07/2011 05:41:18,21.0,80.0,17.4
8573,25/07/2011 06:11:18,21.0,80.0,17.4
8574,25/07/2011 06:41:18,21.0,80.0,17.4
8575,25/07/2011 07:11:18,21.0,80.0,17.4
8576,25/07/2011 07:41:18,21.0,80.0,17.4
8577,25/07/2011 08:11:18,21.0,80.0,17.4
8578,25/07/2011 08:41:18,21.0,80.0,17.4
8579,25/07/2011 09:11:18,21.0,80.0,17.4
8580,25/07/2011 09:41:18,21.0,80.0,17.4
8581,25/07/2011 10:11:18,21.0,80.0,17.4
8582,25/07/2011 10:41:18,21.0,80.0,17.4
8583,25/07/2011 11:11:18,21.0,80.0,17.4
8584,25/07/2011 11:41:18,21.0,80.0,17.4
8585,25/07/2011 12:11:18,21.0,80.0,17.4
8586,25/07/2011 12:41:18,21.0,80.0,17.4
8587,25/07/2011 13:11:18,21.0,80.0,17.4
8588,25/07/2011 13:41:18,21.0,80.0,17.4
8589,25/07/2011 14:11:18,21.0,80.0,17.4
8590,25/07/2011 14:41:18,21.0,80.0,17.4
8591,25/07/2011 15:11:18,21.0,80.0,17.4
8592,25/07/2011 15:41:18,21.0,80.0,17.4
8593,25/07/2011 16:11:18,21.0,80.0,17.4
8594,25/07/2011 16:41:18,21.0,80.0,17.4
8595,25/07/2011 17:11:18,21.0,80.0,17.4
8596,25/07/2011 17:41:18,21.0,80.0,17.4
8597,25/07/2011 18:11:18,21.0,80.0,17.4
8598,25/07/2011 18:41:18,21.0,80.0,17.4
8599,25/07/2011 19:11:18,21.0,80.0,17.4
8600,25/07/2011 19:41:18,21.0,80.0,17.4
8601,25/07/2011 20:11:18,21.0,80.5,17.5
8602,25/07/2011 20:41:18,21.0,80.0,17.4
8603,25/07/2011 21:11:18,21.0,80.0,17.4
8604,25/07/2011 21:41:18,21.0,80.0,17.4
8605,25/07/2011 22:11:18,21.0,80.5,17.5
8606,25/07/2011 22:41:18,21.0,80.0,17.4
8607,25/07/2011 23:11:18,21.0,80.0,17.4
8608,25/07/2011 23:41:18,21.0,80.0,17.4
8609,26/07/2011 00:11:18,21.0,80.0,17.4
8610,26/07/2011 00:41:18,21.0,80.0,17.4
8611,26/07/2011 01:11:18,21.0,80.0,17.4
8612,26/07/2011 01:41:18,21.0,80.0,17.4
8613,26/07/2011 02:11:18,21.0,80.0,17.4
8614,26/07/2011 02:41:18,21.0,80.0,17.4
8615,26/07/2011 03:11:18,21.0,80.0,17.4
8616,26/07/2011 03:41:18,21.0,80.0,17.4
8617,26/07/2011 04:11:18,21.0,80.0,17.4
8618,26/07/2011 04:41:18,21.0,80.0,17.4
8619,26/07/2011 05:11:18,21.0,80.0,17.4
8620,26/07/2011 05:41:18,21.0,80.0,17.4
8621,26/07/2011 06:11:18,21.0,80.0,17.4
8622,26/07/2011 06:41:18,21.0,80.0,17.4
8623,26/07/2011 07:11:18,21.0,80.0,17.4
8624,26/07/2011 07:41:18,21.0,80.0,17.4
8625,26/07/2011 08:11:18,21.0,80.0,17.4
8626,26/07/2011 08:41:18,21.0,80.0,17.4
8627,26/07/2011 09:11:18,21.0,80.0,17.4
8628,26/07/2011 09:41:18,21.0,80.0,17.4
8629,26/07/2011 10:11:18,21.0,80.0,17.4
8630,26/07/2011 10:41:18,21.0,80.0,17.4
8631,26/07/2011 11:11:18,21.0,80.0,17.4
8632,26/07/2011 11:41:18,21.0,80.0,17.4
8633,26/07/2011 12:11:18,21.0,80.0,17.4
8634,26/07/2011 12:41:18,21.0,80.0,17.4
8635,26/07/2011 13:11:18,21.0,80.0,17.4
8636,26/07/2011 13:41:18,21.0,80.0,17.4
8637,26/07/2011 14:11:18,21.0,80.0,17.4
8638,26/07/2011 14:41:18,21.0,80.0,17.4
8639,26/07/2011 15:11:18,21.0,80.0,17.4
8640,26/07/2011 15:41:18,21.0,80.0,17.4
8641,26/07/2011 16:11:18,21.0,80.0,17.4
8642,26/07/2011 16:41:18,21.0,80.0,17.4
8643,26/07/2011 17:11:18,21.0,80.0,17.4
8644,26/07/2011 17:41:18,21.0,80.0,17.4
8645,26/07/2011 18:11:18,21.0,80.0,17.4
8646,26/07/2011 18:41:18,21.0,80.0,17.4
8647,26/07/2011 19:11:18,21.0,80.0,17.4
8648,26/07/2011 19:41:18,21.0,80.0,17.4
8649,26/07/2011 20:11:18,21.0,80.0,17.4
8650,26/07/2011 20:41:18,21.0,80.0,17.4
8651,26/07/2011 21:11:18,21.0,80.0,17.4
8652,26/07/2011 21:41:18,21.0,80.0,17.4
8653,26/07/2011 22:11:18,21.0,80.0,17.4
8654,26/07/2011 22:41:18,21.0,80.0,17.4
8655,26/07/2011 23:11:18,21.0,80.0,17.4
8656,26/07/2011 23:41:18,21.0,80.0,17.4
8657,27/07/2011 00:11:18,21.0,80.0,17.4
8658,27/07/2011 00:41:18,21.0,80.0,17.4
8659,27/07/2011 01:11:18,21.0,80.0,17.4
8660,27/07/2011 01:41:18,21.0,80.0,17.4
8661,27/07/2011 02:11:18,21.0,80.0,17.4
8662,27/07/2011 02:41:18,21.0,80.0,17.4
8663,27/07/2011 03:11:18,21.0,80.0,17.4
8664,27/07/2011 03:41:18,21.0,80.0,17.4
8665,27/07/2011 04:11:18,21.0,80.0,17.4
8666,27/07/2011 04:41:18,21.0,80.0,17.4
8667,27/07/2011 05:11:18,21.0,80.0,17.4
8668,27/07/2011 05:41:18,21.0,80.0,17.4
8669,27/07/2011 06:11:18,21.0,80.0,17.4
8670,27/07/2011 06:41:18,21.0,80.0,17.4
8671,27/07/2011 07:11:18,21.0,80.0,17.4
8672,27/07/2011 07:41:18,21.0,80.0,17.4
8673,27/07/2011 08:11:18,21.0,80.0,17.4
8674,27/07/2011 08:41:18,21.0,80.0,17.4
8675,27/07/2011 09:11:18,21.0,80.0,17.4
8676,27/07/2011 09:41:18,21.0,80.0,17.4
8677,27/07/2011 10:11:18,21.0,80.0,17.4
8678,27/07/2011 10:41:18,21.0,80.0,17.4
8679,27/07/2011 11:11:18,21.0,80.0,17.4
8680,27/07/2011 11:41:18,21.0,80.0,17.4
8681,27/07/2011 12:11:18,21.0,80.0,17.4
8682,27/07/2011 12:41:18,21.0,80.0,17.4
8683,27/07/2011 13:11:18,21.0,80.0,17.4
8684,27/07/2011 13:41:18,21.0,80.0,17.4
8685,27/07/2011 14:11:18,21.0,80.0,17.4
8686,27/07/2011 14:41:18,21.0,80.5,17.5
8687,27/07/2011 15:11:18,21.0,80.5,17.5
8688,27/07/2011 15:41:18,21.0,80.5,17.5
8689,27/07/2011 16:11:18,21.0,80.5,17.5
8690,27/07/2011 16:41:18,21.0,80.5,17.5
8691,27/07/2011 17:11:18,21.0,80.5,17.5
8692,27/07/2011 17:41:18,21.0,80.5,17.5
8693,27/07/2011 18:11:18,21.0,80.5,17.5
8694,27/07/2011 18:41:18,21.0,80.5,17.5
8695,27/07/2011 19:11:18,21.0,80.5,17.5
8696,27/07/2011 19:41:18,21.0,80.5,17.5
8697,27/07/2011 20:11:18,21.0,80.5,17.5
8698,27/07/2011 20:41:18,21.0,81.0,17.6
8699,27/07/2011 21:11:18,21.0,80.5,17.5
8700,27/07/2011 21:41:18,21.0,80.5,17.5
8701,27/07/2011 22:11:18,21.0,81.0,17.6
8702,27/07/2011 22:41:18,21.0,81.0,17.6
8703,27/07/2011 23:11:18,21.0,80.5,17.5
8704,27/07/2011 23:41:18,21.0,81.0,17.6
8705,28/07/2011 00:11:18,21.0,81.0,17.6
8706,28/07/2011 00:41:18,21.0,81.0,17.6
8707,28/07/2011 01:11:18,21.0,81.0,17.6
8708,28/07/2011 01:41:18,21.0,81.0,17.6
8709,28/07/2011 02:11:18,21.0,81.0,17.6
8710,28/07/2011 02:41:18,21.0,81.0,17.6
8711,28/07/2011 03:11:18,21.0,81.0,17.6
8712,28/07/2011 03:41:18,21.0,81.0,17.6
8713,28/07/2011 04:11:18,21.0,81.0,17.6
8714,28/07/2011 04:41:18,21.0,81.0,17.6
8715,28/07/2011 05:11:18,21.0,81.0,17.6
8716,28/07/2011 05:41:18,21.0,81.0,17.6
8717,28/07/2011 06:11:18,21.0,81.0,17.6
8718,28/07/2011 06:41:18,21.0,81.0,17.6
8719,28/07/2011 07:11:18,21.0,81.0,17.6
8720,28/07/2011 07:41:18,21.0,81.0,17.6
8721,28/07/2011 08:11:18,21.0,81.0,17.6
8722,28/07/2011 08:41:18,21.0,81.0,17.6
8723,28/07/2011 09:11:18,21.0,81.0,17.6
8724,28/07/2011 09:41:18,21.0,81.0,17.6
8725,28/07/2011 10:11:18,21.0,81.0,17.6
8726,28/07/2011 10:41:18,21.0,81.0,17.6
8727,28/07/2011 11:11:18,21.0,81.0,17.6
8728,28/07/2011 11:41:18,21.0,81.0,17.6
8729,28/07/2011 12:11:18,21.0,81.0,17.6
8730,28/07/2011 12:41:18,21.0,81.0,17.6
8731,28/07/2011 13:11:18,21.0,81.0,17.6
8732,28/07/2011 13:41:18,21.0,81.0,17.6
8733,28/07/2011 14:11:18,21.0,81.0,17.6
8734,28/07/2011 14:41:18,21.0,81.0,17.6
8735,28/07/2011 15:11:18,21.0,81.0,17.6
8736,28/07/2011 15:41:18,21.0,81.0,17.6
8737,28/07/2011 16:11:18,21.0,81.0,17.6
8738,28/07/2011 16:41:18,21.0,81.0,17.6
8739,28/07/2011 17:11:18,21.0,81.0,17.6
8740,28/07/2011 17:41:18,21.0,81.0,17.6
8741,28/07/2011 18:11:18,21.0,81.0,17.6
8742,28/07/2011 18:41:18,21.0,81.0,17.6
8743,28/07/2011 19:11:18,21.0,81.0,17.6
8744,28/07/2011 19:41:18,21.0,81.0,17.6
8745,28/07/2011 20:11:18,21.0,81.0,17.6
8746,28/07/2011 20:41:18,21.0,81.0,17.6
8747,28/07/2011 21:11:18,21.0,81.0,17.6
8748,28/07/2011 21:41:18,21.0,81.0,17.6
8749,28/07/2011 22:11:18,21.0,81.0,17.6
8750,28/07/2011 22:41:18,21.0,81.0,17.6
8751,28/07/2011 23:11:18,21.0,81.0,17.6
8752,28/07/2011 23:41:18,21.0,81.0,17.6
8753,29/07/2011 00:11:18,21.0,81.0,17.6
8754,29/07/2011 00:41:18,21.0,81.0,17.6
8755,29/07/2011 01:11:18,21.0,81.0,17.6
8756,29/07/2011 01:41:18,21.0,81.0,17.6
8757,29/07/2011 02:11:18,21.0,81.0,17.6
8758,29/07/2011 02:41:18,21.0,81.0,17.6
8759,29/07/2011 03:11:18,21.0,81.0,17.6
8760,29/07/2011 03:41:18,21.0,81.0,17.6
8761,29/07/2011 04:11:18,21.0,81.0,17.6
8762,29/07/2011 04:41:18,21.0,81.0,17.6
8763,29/07/2011 05:11:18,21.0,81.0,17.6
8764,29/07/2011 05:41:18,21.0,81.0,17.6
8765,29/07/2011 06:11:18,21.0,81.0,17.6
8766,29/07/2011 06:41:18,21.0,81.0,17.6
8767,29/07/2011 07:11:18,21.0,81.0,17.6
8768,29/07/2011 07:41:18,21.0,81.0,17.6
8769,29/07/2011 08:11:18,21.0,81.0,17.6
8770,29/07/2011 08:41:18,21.0,81.0,17.6
8771,29/07/2011 09:11:18,21.0,81.0,17.6
8772,29/07/2011 09:41:18,21.0,81.0,17.6
8773,29/07/2011 10:11:18,21.0,81.0,17.6
8774,29/07/2011 10:41:18,21.0,81.0,17.6
8775,29/07/2011 11:11:18,21.0,81.0,17.6
8776,29/07/2011 11:41:18,21.0,81.0,17.6
8777,29/07/2011 12:11:18,21.0,81.0,17.6
8778,29/07/2011 12:41:18,21.0,81.0,17.6
8779,29/07/2011 13:11:18,21.0,81.0,17.6
8780,29/07/2011 13:41:18,21.0,81.0,17.6
8781,29/07/2011 14:11:18,21.0,81.0,17.6
8782,29/07/2011 14:41:18,21.0,81.0,17.6
8783,29/07/2011 15:11:18,21.0,81.0,17.6
8784,29/07/2011 15:41:18,21.0,81.0,17.6
8785,29/07/2011 16:11:18,21.0,81.0,17.6
8786,29/07/2011 16:41:18,21.0,81.0,17.6
8787,29/07/2011 17:11:18,21.0,81.0,17.6
8788,29/07/2011 17:41:18,21.0,81.0,17.6
8789,29/07/2011 18:11:18,21.0,81.0,17.6
8790,29/07/2011 18:41:18,21.0,81.0,17.6
8791,29/07/2011 19:11:18,21.0,81.0,17.6
8792,29/07/2011 19:41:18,21.0,81.0,17.6
8793,29/07/2011 20:11:18,21.0,81.0,17.6
8794,29/07/2011 20:41:18,21.0,81.0,17.6
8795,29/07/2011 21:11:18,21.0,81.0,17.6
8796,29/07/2011 21:41:18,21.0,81.0,17.6
8797,29/07/2011 22:11:18,21.0,81.0,17.6
8798,29/07/2011 22:41:18,21.0,81.0,17.6
8799,29/07/2011 23:11:18,21.0,81.0,17.6
8800,29/07/2011 23:41:18,21.0,81.0,17.6
8801,30/07/2011 00:11:18,21.0,81.0,17.6
8802,30/07/2011 00:41:18,21.0,81.0,17.6
8803,30/07/2011 01:11:18,21.0,81.0,17.6
8804,30/07/2011 01:41:18,21.0,81.0,17.6
8805,30/07/2011 02:11:18,21.0,81.0,17.6
8806,30/07/2011 02:41:18,21.0,81.0,17.6
8807,30/07/2011 03:11:18,21.0,81.0,17.6
8808,30/07/2011 03:41:18,21.0,81.0,17.6
8809,30/07/2011 04:11:18,21.0,81.0,17.6
8810,30/07/2011 04:41:18,21.0,81.0,17.6
8811,30/07/2011 05:11:18,21.0,81.0,17.6
8812,30/07/2011 05:41:18,21.0,81.0,17.6
8813,30/07/2011 06:11:18,21.0,81.0,17.6
8814,30/07/2011 06:41:18,21.0,81.0,17.6
8815,30/07/2011 07:11:18,21.0,81.0,17.6
8816,30/07/2011 07:41:18,21.0,81.0,17.6
8817,30/07/2011 08:11:18,21.0,81.0,17.6
8818,30/07/2011 08:41:18,21.0,81.0,17.6
8819,30/07/2011 09:11:18,21.0,81.0,17.6
8820,30/07/2011 09:41:18,21.0,81.0,17.6
8821,30/07/2011 10:11:18,21.0,81.0,17.6
8822,30/07/2011 10:41:18,21.0,81.0,17.6
8823,30/07/2011 11:11:18,21.0,81.0,17.6
8824,30/07/2011 11:41:18,21.0,81.0,17.6
8825,30/07/2011 12:11:18,21.0,81.0,17.6
8826,30/07/2011 12:41:18,21.0,81.0,17.6
8827,30/07/2011 13:11:18,21.0,81.0,17.6
8828,30/07/2011 13:41:18,21.0,81.0,17.6
8829,30/07/2011 14:11:18,21.0,81.0,17.6
8830,30/07/2011 14:41:18,21.0,81.0,17.6
8831,30/07/2011 15:11:18,21.0,81.0,17.6
8832,30/07/2011 15:41:18,21.0,81.0,17.6
8833,30/07/2011 16:11:18,21.0,81.0,17.6
8834,30/07/2011 16:41:18,21.0,81.0,17.6
8835,30/07/2011 17:11:18,21.0,81.0,17.6
8836,30/07/2011 17:41:18,21.0,81.0,17.6
8837,30/07/2011 18:11:18,21.0,81.0,17.6
8838,30/07/2011 18:41:18,21.0,81.0,17.6
8839,30/07/2011 19:11:18,21.0,81.0,17.6
8840,30/07/2011 19:41:18,21.0,81.0,17.6
8841,30/07/2011 20:11:18,21.0,81.0,17.6
8842,30/07/2011 20:41:18,21.0,81.0,17.6
8843,30/07/2011 21:11:18,21.0,81.0,17.6
8844,30/07/2011 21:41:18,21.0,81.0,17.6
8845,30/07/2011 22:11:18,21.0,81.0,17.6
8846,30/07/2011 22:41:18,21.0,81.0,17.6
8847,30/07/2011 23:11:18,21.0,81.0,17.6
8848,30/07/2011 23:41:18,21.0,81.0,17.6
8849,31/07/2011 00:11:18,21.0,81.0,17.6
8850,31/07/2011 00:41:18,21.0,81.0,17.6
8851,31/07/2011 01:11:18,21.0,81.0,17.6
8852,31/07/2011 01:41:18,21.0,81.0,17.6
8853,31/07/2011 02:11:18,21.0,81.0,17.6
8854,31/07/2011 02:41:18,21.0,81.0,17.6
8855,31/07/2011 03:11:18,21.0,81.0,17.6
8856,31/07/2011 03:41:18,21.0,81.0,17.6
8857,31/07/2011 04:11:18,21.0,81.0,17.6
8858,31/07/2011 04:41:18,21.0,81.0,17.6
8859,31/07/2011 05:11:18,21.0,81.0,17.6
8860,31/07/2011 05:41:18,21.0,81.0,17.6
8861,31/07/2011 06:11:18,21.0,81.0,17.6
8862,31/07/2011 06:41:18,21.0,81.0,17.6
8863,31/07/2011 07:11:18,21.0,81.0,17.6
8864,31/07/2011 07:41:18,21.0,81.0,17.6
8865,31/07/2011 08:11:18,21.0,81.0,17.6
8866,31/07/2011 08:41:18,21.0,81.0,17.6
8867,31/07/2011 09:11:18,21.0,81.0,17.6
8868,31/07/2011 09:41:18,21.0,81.0,17.6
8869,31/07/2011 10:11:18,21.0,81.0,17.6
8870,31/07/2011 10:41:18,21.0,81.0,17.6
8871,31/07/2011 11:11:18,21.0,81.0,17.6
8872,31/07/2011 11:41:18,21.0,81.0,17.6
8873,31/07/2011 12:11:18,21.0,81.0,17.6
8874,31/07/2011 12:41:18,21.0,81.0,17.6
8875,31/07/2011 13:11:18,21.0,81.0,17.6
8876,31/07/2011 13:41:18,21.0,81.0,17.6
8877,31/07/2011 14:11:18,21.0,81.0,17.6
8878,31/07/2011 14:41:18,21.0,81.0,17.6
8879,31/07/2011 15:11:18,21.0,81.0,17.6
8880,31/07/2011 15:41:18,21.0,81.0,17.6
8881,31/07/2011 16:11:18,21.0,81.0,17.6
8882,31/07/2011 16:41:18,21.0,81.0,17.6
8883,31/07/2011 17:11:18,21.0,81.0,17.6
8884,31/07/2011 17:41:18,21.0,81.0,17.6
8885,31/07/2011 18:11:18,21.0,81.0,17.6
8886,31/07/2011 18:41:18,21.0,81.0,17.6
8887,31/07/2011 19:11:18,21.0,81.0,17.6
8888,31/07/2011 19:41:18,21.0,81.0,17.6
8889,31/07/2011 20:11:18,21.0,81.0,17.6
8890,31/07/2011 20:41:18,21.0,81.0,17.6
8891,31/07/2011 21:11:18,21.0,81.0,17.6
8892,31/07/2011 21:41:18,21.0,81.0,17.6
8893,31/07/2011 22:11:18,21.0,81.0,17.6
8894,31/07/2011 22:41:18,21.0,81.0,17.6
8895,31/07/2011 23:11:18,21.0,81.0,17.6
8896,31/07/2011 23:41:18,21.0,81.0,17.6
8897,01/08/2011 00:11:18,21.0,81.0,17.6
8898,01/08/2011 00:41:18,21.0,81.0,17.6
8899,01/08/2011 01:11:18,21.0,81.0,17.6
8900,01/08/2011 01:41:18,21.0,81.0,17.6
8901,01/08/2011 02:11:18,21.0,81.0,17.6
8902,01/08/2011 02:41:18,21.0,81.0,17.6
8903,01/08/2011 03:11:18,21.0,81.0,17.6
8904,01/08/2011 03:41:18,21.0,81.0,17.6
8905,01/08/2011 04:11:18,21.0,81.0,17.6
8906,01/08/2011 04:41:18,21.0,81.0,17.6
8907,01/08/2011 05:11:18,21.0,81.0,17.6
8908,01/08/2011 05:41:18,21.0,81.0,17.6
8909,01/08/2011 06:11:18,21.0,81.0,17.6
8910,01/08/2011 06:41:18,21.0,81.0,17.6
8911,01/08/2011 07:11:18,21.0,81.0,17.6
8912,01/08/2011 07:41:18,21.0,80.5,17.5
8913,01/08/2011 08:11:18,21.0,81.0,17.6
8914,01/08/2011 08:41:18,21.0,81.0,17.6
8915,01/08/2011 09:11:18,21.0,81.0,17.6
8916,01/08/2011 09:41:18,21.0,81.0,17.6
8917,01/08/2011 10:11:18,21.0,81.0,17.6
8918,01/08/2011 10:41:18,21.0,81.0,17.6
8919,01/08/2011 11:11:18,21.0,81.0,17.6
8920,01/08/2011 11:41:18,21.0,81.0,17.6
8921,01/08/2011 12:11:18,21.0,81.0,17.6
8922,01/08/2011 12:41:18,21.0,81.0,17.6
8923,01/08/2011 13:11:18,21.0,81.0,17.6
8924,01/08/2011 13:41:18,21.0,81.0,17.6
8925,01/08/2011 14:11:18,21.0,81.0,17.6
8926,01/08/2011 14:41:18,21.0,81.0,17.6
8927,01/08/2011 15:11:18,21.0,81.0,17.6
8928,01/08/2011 15:41:18,21.0,81.0,17.6
8929,01/08/2011 16:11:18,21.0,81.0,17.6
8930,01/08/2011 16:41:18,21.0,81.0,17.6
8931,01/08/2011 17:11:18,21.0,81.0,17.6
8932,01/08/2011 17:41:18,21.0,81.0,17.6
8933,01/08/2011 18:11:18,21.0,81.0,17.6
8934,01/08/2011 18:41:18,21.0,81.0,17.6
8935,01/08/2011 19:11:18,21.0,81.0,17.6
8936,01/08/2011 19:41:18,21.0,81.0,17.6
8937,01/08/2011 20:11:18,21.0,81.0,17.6
8938,01/08/2011 20:41:18,21.0,81.0,17.6
8939,01/08/2011 21:11:18,21.0,81.0,17.6
8940,01/08/2011 21:41:18,21.0,81.0,17.6
8941,01/08/2011 22:11:18,21.0,81.0,17.6
8942,01/08/2011 22:41:18,21.0,81.0,17.6
8943,01/08/2011 23:11:18,21.0,81.0,17.6
8944,01/08/2011 23:41:18,21.0,81.0,17.6
8945,02/08/2011 00:11:18,21.0,81.0,17.6
8946,02/08/2011 00:41:18,21.0,81.0,17.6
8947,02/08/2011 01:11:18,21.0,81.0,17.6
8948,02/08/2011 01:41:18,21.0,81.0,17.6
8949,02/08/2011 02:11:18,21.0,81.0,17.6
8950,02/08/2011 02:41:18,21.0,81.0,17.6
8951,02/08/2011 03:11:18,21.0,81.0,17.6
8952,02/08/2011 03:41:18,21.0,81.0,17.6
8953,02/08/2011 04:11:18,21.0,81.0,17.6
8954,02/08/2011 04:41:18,21.0,81.0,17.6
8955,02/08/2011 05:11:18,21.0,81.0,17.6
8956,02/08/2011 05:41:18,21.0,81.0,17.6
8957,02/08/2011 06:11:18,21.0,81.0,17.6
8958,02/08/2011 06:41:18,21.0,81.0,17.6
8959,02/08/2011 07:11:18,21.0,81.0,17.6
8960,02/08/2011 07:41:18,21.0,81.0,17.6
8961,02/08/2011 08:11:18,21.0,81.0,17.6
8962,02/08/2011 08:41:18,21.0,81.0,17.6
8963,02/08/2011 09:11:18,21.0,81.0,17.6
8964,02/08/2011 09:41:18,21.0,81.0,17.6
8965,02/08/2011 10:11:18,21.0,81.0,17.6
8966,02/08/2011 10:41:18,21.0,81.0,17.6
8967,02/08/2011 11:11:18,21.0,81.0,17.6
8968,02/08/2011 11:41:18,21.0,81.0,17.6
8969,02/08/2011 12:11:18,21.0,81.0,17.6
8970,02/08/2011 12:41:18,21.0,81.0,17.6
8971,02/08/2011 13:11:18,21.0,81.0,17.6
8972,02/08/2011 13:41:18,21.0,81.0,17.6
8973,02/08/2011 14:11:18,21.0,81.0,17.6
8974,02/08/2011 14:41:18,21.0,81.0,17.6
8975,02/08/2011 15:11:18,21.0,81.0,17.6
8976,02/08/2011 15:41:18,21.0,81.0,17.6
8977,02/08/2011 16:11:18,21.0,81.0,17.6
8978,02/08/2011 16:41:18,21.0,81.0,17.6
8979,02/08/2011 17:11:18,21.0,81.5,17.7
8980,02/08/2011 17:41:18,21.0,81.5,17.7
8981,02/08/2011 18:11:18,21.0,81.0,17.6
8982,02/08/2011 18:41:18,21.0,81.5,17.7
8983,02/08/2011 19:11:18,21.0,81.5,17.7
8984,02/08/2011 19:41:18,21.0,81.5,17.7
8985,02/08/2011 20:11:18,21.0,81.5,17.7
8986,02/08/2011 20:41:18,21.0,81.5,17.7
8987,02/08/2011 21:11:18,21.0,81.5,17.7
8988,02/08/2011 21:41:18,21.0,81.5,17.7
8989,02/08/2011 22:11:18,21.0,81.5,17.7
8990,02/08/2011 22:41:18,21.0,81.5,17.7
8991,02/08/2011 23:11:18,21.0,81.5,17.7
8992,02/08/2011 23:41:18,21.0,81.5,17.7
8993,03/08/2011 00:11:18,21.0,81.5,17.7
8994,03/08/2011 00:41:18,21.0,81.5,17.7
8995,03/08/2011 01:11:18,21.0,81.5,17.7
8996,03/08/2011 01:41:18,21.0,81.5,17.7
8997,03/08/2011 02:11:18,21.0,81.5,17.7
8998,03/08/2011 02:41:18,21.0,81.5,17.7
8999,03/08/2011 03:11:18,21.0,81.5,17.7
9000,03/08/2011 03:41:18,21.0,81.5,17.7
9001,03/08/2011 04:11:18,21.0,81.5,17.7
9002,03/08/2011 04:41:18,21.0,81.5,17.7
9003,03/08/2011 05:11:18,21.0,81.5,17.7
9004,03/08/2011 05:41:18,21.0,81.5,17.7
9005,03/08/2011 06:11:18,21.0,81.5,17.7
9006,03/08/2011 06:41:18,21.0,81.5,17.7
