Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
2120,11/09/2010 15:28:03,20.5,87.0,18.3
2121,11/09/2010 15:58:03,20.5,87.0,18.3
2122,11/09/2010 16:28:03,20.5,87.0,18.3
2123,11/09/2010 16:58:03,20.5,87.0,18.3
2124,11/09/2010 17:28:03,20.5,87.0,18.3
2125,11/09/2010 17:58:03,20.5,87.0,18.3
2126,11/09/2010 18:28:03,20.5,87.0,18.3
2127,11/09/2010 18:58:03,20.5,87.0,18.3
2128,11/09/2010 19:28:03,20.5,87.0,18.3
2129,11/09/2010 19:58:03,20.5,87.0,18.3
2130,11/09/2010 20:28:03,20.5,87.0,18.3
2131,11/09/2010 20:58:03,20.5,87.0,18.3
2132,11/09/2010 21:28:03,20.5,87.0,18.3
2133,11/09/2010 21:58:03,20.5,87.0,18.3
2134,11/09/2010 22:28:03,20.5,87.0,18.3
2135,11/09/2010 22:58:03,20.5,87.0,18.3
2136,11/09/2010 23:28:03,20.5,87.0,18.3
2137,11/09/2010 23:58:03,20.5,87.0,18.3
2138,12/09/2010 00:28:03,20.5,87.0,18.3
2139,12/09/2010 00:58:03,20.5,87.0,18.3
2140,12/09/2010 01:28:03,20.5,87.0,18.3
2141,12/09/2010 01:58:03,20.5,87.0,18.3
2142,12/09/2010 02:28:03,20.5,87.0,18.3
2143,12/09/2010 02:58:03,20.5,87.0,18.3
2144,12/09/2010 03:28:03,20.5,87.0,18.3
2145,12/09/2010 03:58:03,20.5,87.0,18.3
2146,12/09/2010 04:28:03,20.5,87.0,18.3
2147,12/09/2010 04:58:03,20.5,87.0,18.3
2148,12/09/2010 05:28:03,20.5,87.0,18.3
2149,12/09/2010 05:58:03,20.5,87.0,18.3
2150,12/09/2010 06:28:03,20.5,87.0,18.3
2151,12/09/2010 06:58:03,20.5,87.0,18.3
2152,12/09/2010 07:28:03,20.5,87.0,18.3
2153,12/09/2010 07:58:03,20.5,87.0,18.3
2154,12/09/2010 08:28:03,20.5,87.0,18.3
2155,12/09/2010 08:58:03,20.5,87.0,18.3
2156,12/09/2010 09:28:03,20.5,87.0,18.3
2157,12/09/2010 09:58:03,20.5,87.0,18.3
2158,12/09/2010 10:28:03,20.5,87.0,18.3
2159,12/09/2010 10:58:03,20.5,87.0,18.3
2160,12/09/2010 11:28:03,20.5,87.0,18.3
2161,12/09/2010 11:58:03,20.5,87.0,18.3
2162,12/09/2010 12:28:03,20.5,87.0,18.3
2163,12/09/2010 12:58:03,20.5,87.0,18.3
2164,12/09/2010 13:28:03,20.5,87.0,18.3
2165,12/09/2010 13:58:03,20.5,87.0,18.3
2166,12/09/2010 14:28:03,20.5,87.0,18.3
2167,12/09/2010 14:58:03,20.5,87.0,18.3
2168,12/09/2010 15:28:03,20.5,87.0,18.3
2169,12/09/2010 15:58:03,20.5,87.0,18.3
2170,12/09/2010 16:28:03,20.5,87.0,18.3
2171,12/09/2010 16:58:03,20.5,87.0,18.3
2172,12/09/2010 17:28:03,20.5,87.0,18.3
2173,12/09/2010 17:58:03,20.5,87.0,18.3
2174,12/09/2010 18:28:03,20.5,87.0,18.3
2175,12/09/2010 18:58:03,20.5,87.0,18.3
2176,12/09/2010 19:28:03,20.5,87.0,18.3
2177,12/09/2010 19:58:03,20.5,87.0,18.3
2178,12/09/2010 20:28:03,20.5,87.0,18.3
2179,12/09/2010 20:58:03,20.5,87.0,18.3
2180,12/09/2010 21:28:03,20.5,87.0,18.3
2181,12/09/2010 21:58:03,20.5,87.0,18.3
2182,12/09/2010 22:28:03,20.5,87.0,18.3
2183,12/09/2010 22:58:03,20.5,87.0,18.3
2184,12/09/2010 23:28:03,20.5,87.0,18.3
2185,12/09/2010 23:58:03,20.5,87.0,18.3
2186,13/09/2010 00:28:03,20.5,87.0,18.3
2187,13/09/2010 00:58:03,20.5,87.0,18.3
2188,13/09/2010 01:28:03,20.5,87.0,18.3
2189,13/09/2010 01:58:03,20.5,87.0,18.3
2190,13/09/2010 02:28:03,20.5,87.0,18.3
2191,13/09/2010 02:58:03,20.5,87.0,18.3
2192,13/09/2010 03:28:03,20.5,87.0,18.3
2193,13/09/2010 03:58:03,20.5,87.0,18.3
2194,13/09/2010 04:28:03,20.5,87.0,18.3
2195,13/09/2010 04:58:03,20.5,87.0,18.3
2196,13/09/2010 05:28:03,20.5,87.0,18.3
2197,13/09/2010 05:58:03,20.5,87.0,18.3
2198,13/09/2010 06:28:03,20.5,87.0,18.3
2199,13/09/2010 06:58:03,20.5,87.0,18.3
2200,13/09/2010 07:28:03,20.5,87.0,18.3
2201,13/09/2010 07:58:03,20.5,87.0,18.3
2202,13/09/2010 08:28:03,20.5,87.0,18.3
2203,13/09/2010 08:58:03,20.5,87.0,18.3
2204,13/09/2010 09:28:03,20.5,87.0,18.3
2205,13/09/2010 09:58:03,20.5,87.0,18.3
2206,13/09/2010 10:28:03,20.5,87.0,18.3
2207,13/09/2010 10:58:03,20.5,87.0,18.3
2208,13/09/2010 11:28:03,20.5,87.0,18.3
2209,13/09/2010 11:58:03,20.5,87.0,18.3
2210,13/09/2010 12:28:03,20.5,87.0,18.3
2211,13/09/2010 12:58:03,20.5,87.0,18.3
2212,13/09/2010 13:28:03,20.5,87.0,18.3
2213,13/09/2010 13:58:03,20.5,87.0,18.3
2214,13/09/2010 14:28:03,20.5,87.0,18.3
2215,13/09/2010 14:58:03,20.5,87.0,18.3
2216,13/09/2010 15:28:03,20.5,87.0,18.3
2217,13/09/2010 15:58:03,20.5,87.0,18.3
2218,13/09/2010 16:28:03,20.5,87.0,18.3
2219,13/09/2010 16:58:03,20.5,87.0,18.3
2220,13/09/2010 17:28:03,20.5,87.0,18.3
2221,13/09/2010 17:58:03,20.5,87.0,18.3
2222,13/09/2010 18:28:03,20.5,87.5,18.4
2223,13/09/2010 18:58:03,20.5,87.0,18.3
2224,13/09/2010 19:28:03,20.5,87.0,18.3
2225,13/09/2010 19:58:03,20.5,87.5,18.4
2226,13/09/2010 20:28:03,20.5,87.5,18.4
2227,13/09/2010 20:58:03,20.5,87.0,18.3
2228,13/09/2010 21:28:03,20.5,87.5,18.4
2229,13/09/2010 21:58:03,20.5,87.0,18.3
2230,13/09/2010 22:28:03,20.5,87.5,18.4
2231,13/09/2010 22:58:03,20.5,87.5,18.4
2232,13/09/2010 23:28:03,20.5,87.5,18.4
2233,13/09/2010 23:58:03,20.5,87.5,18.4
2234,14/09/2010 00:28:03,20.5,87.5,18.4
2235,14/09/2010 00:58:03,20.5,87.5,18.4
2236,14/09/2010 01:28:03,20.5,87.0,18.3
2237,14/09/2010 01:58:03,20.5,87.0,18.3
2238,14/09/2010 02:28:03,20.5,87.0,18.3
2239,14/09/2010 02:58:03,20.5,87.0,18.3
2240,14/09/2010 03:28:03,20.5,87.0,18.3
2241,14/09/2010 03:58:03,20.5,87.0,18.3
2242,14/09/2010 04:28:03,20.5,87.0,18.3
2243,14/09/2010 04:58:03,20.5,87.0,18.3
2244,14/09/2010 05:28:03,20.5,87.0,18.3
2245,14/09/2010 05:58:03,20.5,87.0,18.3
2246,14/09/2010 06:28:03,20.5,87.0,18.3
2247,14/09/2010 06:58:03,20.5,87.0,18.3
2248,14/09/2010 07:28:03,20.5,87.0,18.3
2249,14/09/2010 07:58:03,20.5,87.0,18.3
2250,14/09/2010 08:28:03,20.5,87.0,18.3
2251,14/09/2010 08:58:03,20.5,87.0,18.3
2252,14/09/2010 09:28:03,20.5,87.0,18.3
2253,14/09/2010 09:58:03,20.5,87.0,18.3
2254,14/09/2010 10:28:03,20.5,87.0,18.3
2255,14/09/2010 10:58:03,20.5,87.0,18.3
2256,14/09/2010 11:28:03,20.5,87.0,18.3
2257,14/09/2010 11:58:03,20.5,87.0,18.3
2258,14/09/2010 12:28:03,20.5,87.0,18.3
2259,14/09/2010 12:58:03,20.5,87.0,18.3
2260,14/09/2010 13:28:03,20.5,87.0,18.3
2261,14/09/2010 13:58:03,20.5,87.0,18.3
2262,14/09/2010 14:28:03,20.5,87.0,18.3
2263,14/09/2010 14:58:03,20.5,87.0,18.3
2264,14/09/2010 15:28:03,20.5,87.0,18.3
2265,14/09/2010 15:58:03,20.5,87.0,18.3
2266,14/09/2010 16:28:03,20.5,87.0,18.3
2267,14/09/2010 16:58:03,20.5,87.0,18.3
2268,14/09/2010 17:28:03,20.5,87.0,18.3
2269,14/09/2010 17:58:03,20.5,87.0,18.3
2270,14/09/2010 18:28:03,20.5,87.0,18.3
2271,14/09/2010 18:58:03,20.5,87.0,18.3
2272,14/09/2010 19:28:03,20.5,87.0,18.3
2273,14/09/2010 19:58:03,20.5,87.0,18.3
2274,14/09/2010 20:28:03,20.5,87.5,18.4
2275,14/09/2010 20:58:03,20.5,87.0,18.3
2276,14/09/2010 21:28:03,20.5,87.5,18.4
2277,14/09/2010 21:58:03,20.5,87.5,18.4
2278,14/09/2010 22:28:03,20.5,87.0,18.3
2279,14/09/2010 22:58:03,20.5,87.0,18.3
2280,14/09/2010 23:28:03,20.5,87.5,18.4
2281,14/09/2010 23:58:03,20.5,87.0,18.3
2282,15/09/2010 00:28:03,20.5,87.5,18.4
2283,15/09/2010 00:58:03,20.5,87.0,18.3
2284,15/09/2010 01:28:03,20.5,87.5,18.4
2285,15/09/2010 01:58:03,20.5,87.5,18.4
2286,15/09/2010 02:28:03,20.5,87.0,18.3
2287,15/09/2010 02:58:03,20.5,87.0,18.3
2288,15/09/2010 03:28:03,20.5,87.0,18.3
2289,15/09/2010 03:58:03,20.5,87.0,18.3
2290,15/09/2010 04:28:03,20.5,87.0,18.3
2291,15/09/2010 04:58:03,20.5,87.0,18.3
2292,15/09/2010 05:28:03,20.5,87.0,18.3
2293,15/09/2010 05:58:03,20.5,87.0,18.3
2294,15/09/2010 06:28:03,20.5,87.0,18.3
2295,15/09/2010 06:58:03,20.5,87.0,18.3
2296,15/09/2010 07:28:03,20.5,87.5,18.4
2297,15/09/2010 07:58:03,20.5,87.0,18.3
2298,15/09/2010 08:28:03,20.5,87.0,18.3
2299,15/09/2010 08:58:03,20.5,87.0,18.3
2300,15/09/2010 09:28:03,20.5,87.0,18.3
2301,15/09/2010 09:58:03,20.5,87.0,18.3
2302,15/09/2010 10:28:03,20.5,87.0,18.3
2303,15/09/2010 10:58:03,20.5,87.0,18.3
2304,15/09/2010 11:28:03,20.5,87.0,18.3
2305,15/09/2010 11:58:03,20.5,87.5,18.4
2306,15/09/2010 12:28:03,20.5,87.0,18.3
2307,15/09/2010 12:58:03,20.5,87.5,18.4
2308,15/09/2010 13:28:03,20.5,87.0,18.3
2309,15/09/2010 13:58:03,20.5,87.5,18.4
2310,15/09/2010 14:28:03,20.5,87.5,18.4
2311,15/09/2010 14:58:03,20.5,87.5,18.4
2312,15/09/2010 15:28:03,20.5,87.5,18.4
2313,15/09/2010 15:58:03,20.5,87.5,18.4
2314,15/09/2010 16:28:03,20.5,87.5,18.4
2315,15/09/2010 16:58:03,20.5,87.5,18.4
2316,15/09/2010 17:28:03,20.5,87.5,18.4
2317,15/09/2010 17:58:03,20.5,87.5,18.4
2318,15/09/2010 18:28:03,20.5,87.5,18.4
2319,15/09/2010 18:58:03,20.5,87.5,18.4
2320,15/09/2010 19:28:03,20.5,87.5,18.4
2321,15/09/2010 19:58:03,20.5,87.5,18.4
2322,15/09/2010 20:28:03,20.5,87.5,18.4
2323,15/09/2010 20:58:03,20.5,87.5,18.4
2324,15/09/2010 21:28:03,20.5,87.5,18.4
2325,15/09/2010 21:58:03,20.5,87.5,18.4
2326,15/09/2010 22:28:03,20.5,87.5,18.4
2327,15/09/2010 22:58:03,20.5,87.5,18.4
2328,15/09/2010 23:28:03,20.5,87.5,18.4
2329,15/09/2010 23:58:03,20.5,87.5,18.4
2330,16/09/2010 00:28:03,20.5,87.5,18.4
2331,16/09/2010 00:58:03,20.5,87.5,18.4
2332,16/09/2010 01:28:03,20.5,88.0,18.4
2333,16/09/2010 01:58:03,20.5,87.5,18.4
2334,16/09/2010 02:28:03,20.5,87.5,18.4
2335,16/09/2010 02:58:03,20.5,87.5,18.4
2336,16/09/2010 03:28:03,20.5,87.5,18.4
2337,16/09/2010 03:58:03,20.5,87.5,18.4
2338,16/09/2010 04:28:03,20.5,87.5,18.4
2339,16/09/2010 04:58:03,20.5,87.5,18.4
2340,16/09/2010 05:28:03,20.5,87.5,18.4
2341,16/09/2010 05:58:03,20.5,88.0,18.4
2342,16/09/2010 06:28:03,20.5,88.0,18.4
2343,16/09/2010 06:58:03,20.5,87.5,18.4
2344,16/09/2010 07:28:03,20.5,87.5,18.4
2345,16/09/2010 07:58:03,20.5,87.5,18.4
2346,16/09/2010 08:28:03,20.5,87.5,18.4
2347,16/09/2010 08:58:03,20.5,87.0,18.3
2348,16/09/2010 09:28:03,20.5,87.5,18.4
2349,16/09/2010 09:58:03,20.5,87.5,18.4
2350,16/09/2010 10:28:03,20.5,87.5,18.4
2351,16/09/2010 10:58:03,20.5,87.5,18.4
2352,16/09/2010 11:28:03,20.5,87.5,18.4
2353,16/09/2010 11:58:03,20.5,87.5,18.4
2354,16/09/2010 12:28:03,20.5,87.5,18.4
2355,16/09/2010 12:58:03,20.5,87.5,18.4
2356,16/09/2010 13:28:03,20.5,87.5,18.4
2357,16/09/2010 13:58:03,20.5,87.5,18.4
2358,16/09/2010 14:28:03,20.5,87.5,18.4
2359,16/09/2010 14:58:03,20.5,87.5,18.4
2360,16/09/2010 15:28:03,20.5,87.5,18.4
2361,16/09/2010 15:58:03,20.5,87.5,18.4
2362,16/09/2010 16:28:03,20.5,87.5,18.4
2363,16/09/2010 16:58:03,20.5,87.5,18.4
2364,16/09/2010 17:28:03,20.5,87.5,18.4
2365,16/09/2010 17:58:03,20.5,87.5,18.4
2366,16/09/2010 18:28:03,20.5,87.5,18.4
2367,16/09/2010 18:58:03,20.5,87.5,18.4
2368,16/09/2010 19:28:03,20.5,87.5,18.4
2369,16/09/2010 19:58:03,20.5,87.5,18.4
2370,16/09/2010 20:28:03,20.5,87.5,18.4
2371,16/09/2010 20:58:03,20.5,87.5,18.4
2372,16/09/2010 21:28:03,20.5,88.0,18.4
2373,16/09/2010 21:58:03,20.5,87.5,18.4
2374,16/09/2010 22:28:03,20.5,88.0,18.4
2375,16/09/2010 22:58:03,20.5,87.5,18.4
2376,16/09/2010 23:28:03,20.5,87.5,18.4
2377,16/09/2010 23:58:03,20.5,88.0,18.4
2378,17/09/2010 00:28:03,20.5,87.5,18.4
2379,17/09/2010 00:58:03,20.5,87.5,18.4
2380,17/09/2010 01:28:03,20.5,87.5,18.4
2381,17/09/2010 01:58:03,20.5,87.5,18.4
2382,17/09/2010 02:28:03,20.5,87.5,18.4
2383,17/09/2010 02:58:03,20.5,88.0,18.4
2384,17/09/2010 03:28:03,20.5,87.5,18.4
2385,17/09/2010 03:58:03,20.5,87.5,18.4
2386,17/09/2010 04:28:03,20.5,87.5,18.4
2387,17/09/2010 04:58:03,20.5,88.0,18.4
2388,17/09/2010 05:28:03,20.5,87.5,18.4
2389,17/09/2010 05:58:03,20.5,87.5,18.4
2390,17/09/2010 06:28:03,20.5,88.0,18.4
2391,17/09/2010 06:58:03,20.5,88.0,18.4
2392,17/09/2010 07:28:03,20.5,87.5,18.4
2393,17/09/2010 07:58:03,20.5,87.5,18.4
2394,17/09/2010 08:28:03,20.5,87.5,18.4
2395,17/09/2010 08:58:03,20.5,87.0,18.3
2396,17/09/2010 09:28:03,20.5,87.5,18.4
2397,17/09/2010 09:58:03,20.5,87.5,18.4
2398,17/09/2010 10:28:03,20.5,87.5,18.4
2399,17/09/2010 10:58:03,20.5,87.5,18.4
2400,17/09/2010 11:28:03,20.5,87.5,18.4
2401,17/09/2010 11:58:03,20.5,87.5,18.4
2402,17/09/2010 12:28:03,20.5,87.5,18.4
2403,17/09/2010 12:58:03,20.5,87.5,18.4
2404,17/09/2010 13:28:03,20.5,87.5,18.4
2405,17/09/2010 13:58:03,20.5,87.5,18.4
2406,17/09/2010 14:28:03,20.5,87.5,18.4
2407,17/09/2010 14:58:03,20.5,88.0,18.4
2408,17/09/2010 15:28:03,20.5,87.5,18.4
2409,17/09/2010 15:58:03,20.5,87.5,18.4
2410,17/09/2010 16:28:03,20.5,87.5,18.4
2411,17/09/2010 16:58:03,20.5,87.5,18.4
2412,17/09/2010 17:28:03,20.5,87.5,18.4
2413,17/09/2010 17:58:03,20.5,87.5,18.4
2414,17/09/2010 18:28:03,20.5,87.5,18.4
2415,17/09/2010 18:58:03,20.5,88.0,18.4
2416,17/09/2010 19:28:03,20.5,87.5,18.4
2417,17/09/2010 19:58:03,20.5,87.5,18.4
2418,17/09/2010 20:28:03,20.5,87.5,18.4
2419,17/09/2010 20:58:03,20.5,87.5,18.4
2420,17/09/2010 21:28:03,20.5,87.5,18.4
2421,17/09/2010 21:58:03,20.5,87.5,18.4
2422,17/09/2010 22:28:03,20.5,87.5,18.4
2423,17/09/2010 22:58:03,20.5,87.5,18.4
2424,17/09/2010 23:28:03,20.5,87.5,18.4
2425,17/09/2010 23:58:03,20.5,87.5,18.4
2426,18/09/2010 00:28:03,20.5,87.5,18.4
2427,18/09/2010 00:58:03,20.5,87.5,18.4
2428,18/09/2010 01:28:03,20.5,87.5,18.4
2429,18/09/2010 01:58:03,20.5,87.5,18.4
2430,18/09/2010 02:28:03,20.5,87.5,18.4
2431,18/09/2010 02:58:03,20.5,87.5,18.4
2432,18/09/2010 03:28:03,20.5,87.5,18.4
2433,18/09/2010 03:58:03,20.5,87.5,18.4
2434,18/09/2010 04:28:03,20.5,87.5,18.4
2435,18/09/2010 04:58:03,20.5,87.5,18.4
2436,18/09/2010 05:28:03,20.5,87.5,18.4
2437,18/09/2010 05:58:03,20.5,87.5,18.4
2438,18/09/2010 06:28:03,20.5,87.5,18.4
2439,18/09/2010 06:58:03,20.5,87.5,18.4
2440,18/09/2010 07:28:03,20.5,87.5,18.4
2441,18/09/2010 07:58:03,20.5,87.5,18.4
2442,18/09/2010 08:28:03,20.5,87.0,18.3
2443,18/09/2010 08:58:03,20.5,87.0,18.3
2444,18/09/2010 09:28:03,20.5,87.0,18.3
2445,18/09/2010 09:58:03,20.5,87.0,18.3
2446,18/09/2010 10:28:03,20.5,87.0,18.3
2447,18/09/2010 10:58:03,20.5,87.0,18.3
2448,18/09/2010 11:28:03,20.5,87.0,18.3
2449,18/09/2010 11:58:03,20.5,87.0,18.3
2450,18/09/2010 12:28:03,20.5,87.0,18.3
2451,18/09/2010 12:58:03,20.5,87.0,18.3
2452,18/09/2010 13:28:03,20.5,87.0,18.3
2453,18/09/2010 13:58:03,20.5,87.0,18.3
2454,18/09/2010 14:28:03,20.5,87.0,18.3
2455,18/09/2010 14:58:03,20.5,87.0,18.3
2456,18/09/2010 15:28:03,20.5,87.0,18.3
2457,18/09/2010 15:58:03,20.5,87.0,18.3
2458,18/09/2010 16:28:03,20.5,87.0,18.3
2459,18/09/2010 16:58:03,20.5,87.0,18.3
2460,18/09/2010 17:28:03,20.5,87.0,18.3
2461,18/09/2010 17:58:03,20.5,87.0,18.3
2462,18/09/2010 18:28:03,20.5,87.0,18.3
2463,18/09/2010 18:58:03,20.5,87.0,18.3
2464,18/09/2010 19:28:03,20.5,87.0,18.3
2465,18/09/2010 19:58:03,20.5,87.0,18.3
2466,18/09/2010 20:28:03,20.5,87.5,18.4
2467,18/09/2010 20:58:03,20.5,87.0,18.3
2468,18/09/2010 21:28:03,20.5,87.0,18.3
2469,18/09/2010 21:58:03,20.5,87.5,18.4
2470,18/09/2010 22:28:03,20.5,87.5,18.4
2471,18/09/2010 22:58:03,20.5,87.5,18.4
2472,18/09/2010 23:28:03,20.5,87.5,18.4
2473,18/09/2010 23:58:03,20.5,87.0,18.3
2474,19/09/2010 00:28:03,20.5,87.0,18.3
2475,19/09/2010 00:58:03,20.5,87.5,18.4
2476,19/09/2010 01:28:03,20.5,87.5,18.4
2477,19/09/2010 01:58:03,20.5,87.0,18.3
2478,19/09/2010 02:28:03,20.5,87.5,18.4
2479,19/09/2010 02:58:03,20.5,87.5,18.4
2480,19/09/2010 03:28:03,20.5,87.0,18.3
2481,19/09/2010 03:58:03,20.5,87.5,18.4
2482,19/09/2010 04:28:03,20.5,87.5,18.4
2483,19/09/2010 04:58:03,20.5,87.0,18.3
2484,19/09/2010 05:28:03,20.5,87.0,18.3
2485,19/09/2010 05:58:03,20.5,87.0,18.3
2486,19/09/2010 06:28:03,20.5,87.0,18.3
2487,19/09/2010 06:58:03,20.5,87.0,18.3
2488,19/09/2010 07:28:03,20.5,87.0,18.3
2489,19/09/2010 07:58:03,20.5,87.0,18.3
2490,19/09/2010 08:28:03,20.5,87.0,18.3
2491,19/09/2010 08:58:03,20.5,87.0,18.3
2492,19/09/2010 09:28:03,20.5,87.0,18.3
2493,19/09/2010 09:58:03,20.5,87.0,18.3
2494,19/09/2010 10:28:03,20.5,87.0,18.3
2495,19/09/2010 10:58:03,20.5,87.0,18.3
2496,19/09/2010 11:28:03,20.5,87.0,18.3
2497,19/09/2010 11:58:03,20.5,87.0,18.3
2498,19/09/2010 12:28:03,20.5,87.0,18.3
2499,19/09/2010 12:58:03,20.5,87.0,18.3
2500,19/09/2010 13:28:03,20.5,87.0,18.3
2501,19/09/2010 13:58:03,20.5,87.0,18.3
2502,19/09/2010 14:28:03,20.5,87.0,18.3
2503,19/09/2010 14:58:03,20.5,87.0,18.3
2504,19/09/2010 15:28:03,20.5,87.0,18.3
2505,19/09/2010 15:58:03,20.5,87.0,18.3
2506,19/09/2010 16:28:03,20.5,87.0,18.3
2507,19/09/2010 16:58:03,20.5,87.0,18.3
2508,19/09/2010 17:28:03,20.5,87.0,18.3
2509,19/09/2010 17:58:03,20.5,87.0,18.3
2510,19/09/2010 18:28:03,20.5,87.0,18.3
2511,19/09/2010 18:58:03,20.5,87.0,18.3
2512,19/09/2010 19:28:03,20.5,87.0,18.3
2513,19/09/2010 19:58:03,20.5,87.0,18.3
2514,19/09/2010 20:28:03,20.5,87.0,18.3
2515,19/09/2010 20:58:03,20.5,87.0,18.3
2516,19/09/2010 21:28:03,20.5,87.0,18.3
2517,19/09/2010 21:58:03,20.5,87.0,18.3
2518,19/09/2010 22:28:03,20.5,87.0,18.3
2519,19/09/2010 22:58:03,20.5,87.0,18.3
2520,19/09/2010 23:28:03,20.5,87.0,18.3
2521,19/09/2010 23:58:03,20.5,87.0,18.3
2522,20/09/2010 00:28:03,20.5,87.0,18.3
2523,20/09/2010 00:58:03,20.5,87.0,18.3
2524,20/09/2010 01:28:03,20.5,87.0,18.3
2525,20/09/2010 01:58:03,20.5,87.0,18.3
2526,20/09/2010 02:28:03,20.5,87.0,18.3
2527,20/09/2010 02:58:03,20.5,87.0,18.3
2528,20/09/2010 03:28:03,20.5,87.0,18.3
2529,20/09/2010 03:58:03,20.5,87.0,18.3
2530,20/09/2010 04:28:03,20.5,87.0,18.3
2531,20/09/2010 04:58:03,20.5,87.0,18.3
2532,20/09/2010 05:28:03,20.5,87.0,18.3
2533,20/09/2010 05:58:03,20.5,87.0,18.3
2534,20/09/2010 06:28:03,20.5,87.0,18.3
2535,20/09/2010 06:58:03,20.5,87.0,18.3
2536,20/09/2010 07:28:03,20.5,87.0,18.3
2537,20/09/2010 07:58:03,20.5,86.5,18.2
2538,20/09/2010 08:28:03,20.5,86.5,18.2
2539,20/09/2010 08:58:03,20.5,86.5,18.2
2540,20/09/2010 09:28:03,20.5,86.5,18.2
2541,20/09/2010 09:58:03,20.5,87.0,18.3
2542,20/09/2010 10:28:03,20.5,86.5,18.2
2543,20/09/2010 10:58:03,20.5,86.5,18.2
2544,20/09/2010 11:28:03,20.5,86.5,18.2
2545,20/09/2010 11:58:03,20.5,86.5,18.2
2546,20/09/2010 12:28:03,20.5,86.5,18.2
2547,20/09/2010 12:58:03,20.5,86.5,18.2
2548,20/09/2010 13:28:03,20.5,86.5,18.2
2549,20/09/2010 13:58:03,20.5,86.5,18.2
2550,20/09/2010 14:28:03,20.5,86.5,18.2
2551,20/09/2010 14:58:03,20.5,87.0,18.3
2552,20/09/2010 15:28:03,20.5,86.5,18.2
2553,20/09/2010 15:58:03,20.5,87.0,18.3
2554,20/09/2010 16:28:03,20.5,87.0,18.3
2555,20/09/2010 16:58:03,20.5,86.5,18.2
2556,20/09/2010 17:28:03,20.5,86.5,18.2
2557,20/09/2010 17:58:03,20.5,87.0,18.3
2558,20/09/2010 18:28:03,20.5,87.0,18.3
2559,20/09/2010 18:58:03,20.5,87.0,18.3
2560,20/09/2010 19:28:03,20.5,87.0,18.3
2561,20/09/2010 19:58:03,20.5,87.0,18.3
2562,20/09/2010 20:28:03,20.5,87.0,18.3
2563,20/09/2010 20:58:03,20.5,87.0,18.3
2564,20/09/2010 21:28:03,20.5,87.0,18.3
2565,20/09/2010 21:58:03,20.5,87.0,18.3
2566,20/09/2010 22:28:03,20.5,87.0,18.3
2567,20/09/2010 22:58:03,20.5,87.0,18.3
2568,20/09/2010 23:28:03,20.5,87.0,18.3
2569,20/09/2010 23:58:03,20.5,87.0,18.3
2570,21/09/2010 00:28:03,20.5,87.0,18.3
2571,21/09/2010 00:58:03,20.5,87.0,18.3
2572,21/09/2010 01:28:03,20.5,87.0,18.3
2573,21/09/2010 01:58:03,20.5,87.0,18.3
2574,21/09/2010 02:28:03,20.5,87.0,18.3
2575,21/09/2010 02:58:03,20.5,87.0,18.3
2576,21/09/2010 03:28:03,20.5,87.0,18.3
2577,21/09/2010 03:58:03,20.5,86.5,18.2
2578,21/09/2010 04:28:03,20.5,87.0,18.3
2579,21/09/2010 04:58:03,20.5,87.0,18.3
2580,21/09/2010 05:28:03,20.5,87.0,18.3
2581,21/09/2010 05:58:03,20.5,87.0,18.3
2582,21/09/2010 06:28:03,20.5,86.5,18.2
2583,21/09/2010 06:58:03,20.5,87.0,18.3
2584,21/09/2010 07:28:03,20.5,86.5,18.2
2585,21/09/2010 07:58:03,20.5,86.5,18.2
2586,21/09/2010 08:28:03,20.5,86.5,18.2
2587,21/09/2010 08:58:03,20.5,86.5,18.2
2588,21/09/2010 09:28:03,20.5,86.5,18.2
2589,21/09/2010 09:58:03,20.5,86.5,18.2
2590,21/09/2010 10:28:03,20.5,86.5,18.2
2591,21/09/2010 10:58:03,20.5,86.5,18.2
2592,21/09/2010 11:28:03,20.5,86.5,18.2
2593,21/09/2010 11:58:03,20.5,86.5,18.2
2594,21/09/2010 12:28:03,20.5,86.5,18.2
2595,21/09/2010 12:58:03,20.5,86.5,18.2
2596,21/09/2010 13:28:03,20.5,86.5,18.2
2597,21/09/2010 13:58:03,20.5,86.5,18.2
2598,21/09/2010 14:28:03,20.5,86.5,18.2
2599,21/09/2010 14:58:03,20.5,86.5,18.2
2600,21/09/2010 15:28:03,20.5,86.5,18.2
2601,21/09/2010 15:58:03,20.5,86.5,18.2
2602,21/09/2010 16:28:03,20.5,87.0,18.3
2603,21/09/2010 16:58:03,20.5,87.0,18.3
2604,21/09/2010 17:28:03,20.5,87.0,18.3
2605,21/09/2010 17:58:03,20.5,87.0,18.3
2606,21/09/2010 18:28:03,20.5,87.0,18.3
2607,21/09/2010 18:58:03,20.5,87.0,18.3
2608,21/09/2010 19:28:03,20.5,87.0,18.3
2609,21/09/2010 19:58:03,20.5,87.0,18.3
2610,21/09/2010 20:28:03,20.5,87.0,18.3
2611,21/09/2010 20:58:03,20.5,87.0,18.3
2612,21/09/2010 21:28:03,20.5,87.0,18.3
2613,21/09/2010 21:58:03,20.5,87.0,18.3
2614,21/09/2010 22:28:03,20.5,87.0,18.3
2615,21/09/2010 22:58:03,20.5,87.0,18.3
2616,21/09/2010 23:28:03,20.5,87.0,18.3
2617,21/09/2010 23:58:03,20.5,87.0,18.3
